,date,MG,FL,OD,VS,SJ,PEAK
4017,2011-06-17 09:00:00,8732.528,9760.915,12954.805,9323.054,10936.025,22496.893
4018,2011-06-17 10:00:00,8732.528,9761.372,12954.805,9323.518,10936.165,22496.893
4019,2011-06-17 11:00:00,8732.528,9761.958,12954.805,9323.643,10936.165,22496.893
4020,2011-06-17 12:00:00,8732.597,9763.177,12954.805,9324.229,10936.165,22496.893
4021,2011-06-17 13:00:00,8732.597,9764.544,12954.805,9324.912,10936.165,22496.893
4022,2011-06-17 14:00:00,8732.669,9765.294,12954.805,9325.831,10936.266,22496.893
4023,2011-06-17 15:00:00,8732.669,9766.015,12954.805,9326.077,10936.266,22496.893
4024,2011-06-17 16:00:00,8732.669,9766.404,12954.805,9326.077,10936.266,22496.893
4025,2011-06-17 17:00:00,8732.669,9766.404,12954.805,9326.077,10936.266,22496.893
4026,2011-06-17 18:00:00,8732.669,9766.404,12954.805,9326.077,10936.266,22496.893
4027,2011-06-17 19:00:00,8732.669,9766.404,12954.974,9326.077,10936.266,22496.893
4028,2011-06-17 20:00:00,8732.669,9766.404,12955.68,9326.077,10936.266,22496.893
4029,2011-06-17 21:00:00,8732.669,9766.404,12955.68,9326.077,10936.266,22496.893
4030,2011-06-17 22:00:00,8732.669,9766.404,12955.68,9326.077,10936.266,22496.893
4031,2011-06-17 23:00:00,8732.669,9767.057,12955.68,9326.077,10936.266,22496.893
4032,2011-06-18 00:00:00,8732.669,9767.74,12955.68,9326.077,10936.266,22496.893
4033,2011-06-18 01:00:00,8732.669,9768.379,12955.68,9326.077,10936.266,22496.893
4034,2011-06-18 02:00:00,8732.669,9768.487,12955.68,9326.372,10936.266,22496.893
4035,2011-06-18 03:00:00,8732.669,9768.535,12955.68,9326.372,10936.266,22496.893
4036,2011-06-18 04:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4037,2011-06-18 05:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4038,2011-06-18 06:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4039,2011-06-18 07:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4040,2011-06-18 08:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4041,2011-06-18 09:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4042,2011-06-18 10:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4043,2011-06-18 11:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4044,2011-06-18 12:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4045,2011-06-18 13:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4046,2011-06-18 14:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4047,2011-06-18 15:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4048,2011-06-18 16:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4049,2011-06-18 17:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4050,2011-06-18 18:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4051,2011-06-18 19:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4052,2011-06-18 20:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4053,2011-06-18 21:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4054,2011-06-18 22:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4055,2011-06-18 23:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4056,2011-06-19 00:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.953
4057,2011-06-19 01:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4058,2011-06-19 02:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4059,2011-06-19 03:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4060,2011-06-19 04:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4061,2011-06-19 05:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4062,2011-06-19 06:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4063,2011-06-19 07:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4064,2011-06-19 08:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4065,2011-06-19 09:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4066,2011-06-19 10:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4067,2011-06-19 11:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4068,2011-06-19 12:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4069,2011-06-19 13:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4070,2011-06-19 14:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4071,2011-06-19 15:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4072,2011-06-19 16:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4073,2011-06-19 17:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4074,2011-06-19 18:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.893
4075,2011-06-19 19:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.953
4076,2011-06-19 20:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.953
4077,2011-06-19 21:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.953
4078,2011-06-19 22:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.953
4079,2011-06-19 23:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.953
4080,2011-06-20 00:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.953
4081,2011-06-20 01:00:00,8732.669,9768.734,12955.68,9326.372,10936.266,22496.953
4082,2011-06-20 02:00:00,8732.669,9768.734,12955.68,9326.372,10936.617,22496.953
4083,2011-06-20 03:00:00,8732.669,9768.734,12955.68,9326.372,10936.617,22496.953
4084,2011-06-20 04:00:00,8732.669,9768.734,12955.68,9326.372,10936.617,22496.953
4085,2011-06-20 05:00:00,8732.669,9768.734,12955.68,9326.372,10936.617,22496.953
4086,2011-06-20 06:00:00,8732.669,9768.734,12955.68,9326.372,10936.617,22496.953
4087,2011-06-20 07:00:00,8732.669,9768.734,12955.68,9326.372,10936.617,22496.953
4088,2011-06-20 08:00:00,8732.669,9768.734,12955.68,9326.372,10936.617,22496.953
4089,2011-06-20 09:00:00,8732.669,9768.734,12955.819,9326.372,10936.617,22496.953
4090,2011-06-20 10:00:00,8732.669,9768.734,12955.898,9326.372,10936.617,22496.953
4091,2011-06-20 11:00:00,8732.669,9768.734,12956.762,9326.372,10936.617,22496.953
4092,2011-06-20 12:00:00,8734.142,9768.734,12957.32,9326.372,10936.617,22498.352
4093,2011-06-20 13:00:00,8736.083,9768.919,12960.493,9326.372,10936.662,22499.525
4094,2011-06-20 14:00:00,8736.616,9768.932,12962.529,9327.357,10936.918,22500.17
4095,2011-06-20 15:00:00,8736.616,9768.932,12963.964,9327.542,10937.117,22501.148
4096,2011-06-20 16:00:00,8736.616,9769.498,12963.964,9328.043,10940.287,22501.148
4097,2011-06-20 17:00:00,8736.616,9770.414,12963.964,9328.043,10940.887,22501.148
4098,2011-06-20 18:00:00,8736.616,9770.414,12965.75,9328.043,10941.274,22501.148
4099,2011-06-20 19:00:00,8736.616,9770.414,12966.158,9328.043,10941.286,22501.148
4100,2011-06-20 20:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4101,2011-06-20 21:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4102,2011-06-20 22:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4103,2011-06-20 23:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4104,2011-06-21 00:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4105,2011-06-21 01:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4106,2011-06-21 02:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4107,2011-06-21 03:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4108,2011-06-21 04:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4109,2011-06-21 05:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4110,2011-06-21 06:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4111,2011-06-21 07:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4112,2011-06-21 08:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4113,2011-06-21 09:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4114,2011-06-21 10:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4115,2011-06-21 11:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4116,2011-06-21 12:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4117,2011-06-21 13:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4118,2011-06-21 14:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4119,2011-06-21 15:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4120,2011-06-21 16:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4121,2011-06-21 17:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4122,2011-06-21 18:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4123,2011-06-21 19:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4124,2011-06-21 20:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4125,2011-06-21 21:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4126,2011-06-21 22:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4127,2011-06-21 23:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4128,2011-06-22 00:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4129,2011-06-22 01:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4130,2011-06-22 02:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4131,2011-06-22 03:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4132,2011-06-22 04:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4133,2011-06-22 05:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4134,2011-06-22 06:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4135,2011-06-22 07:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4136,2011-06-22 08:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4137,2011-06-22 09:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4138,2011-06-22 10:00:00,8736.616,9770.527,12966.158,9328.043,10941.384,22501.148
4139,2011-06-22 11:00:00,8736.616,9770.527,12966.158,9328.043,10941.384,22501.148
4140,2011-06-22 12:00:00,8736.616,9770.527,12966.158,9328.043,10941.384,22501.148
4141,2011-06-22 13:00:00,8736.616,9770.527,12966.158,9328.043,10941.384,22501.148
4142,2011-06-22 14:00:00,8736.616,9770.527,12966.158,9328.043,10941.384,22501.148
4143,2011-06-22 15:00:00,8736.616,9770.527,12966.158,9328.043,10941.384,22501.148
4144,2011-06-22 16:00:00,8736.616,9770.527,12966.158,9328.043,10941.384,22501.148
4145,2011-06-22 17:00:00,8736.616,9770.527,12966.158,9328.043,10941.384,22501.148
4146,2011-06-22 18:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4147,2011-06-22 19:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4148,2011-06-22 20:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4149,2011-06-22 21:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4150,2011-06-22 22:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4151,2011-06-22 23:00:00,8736.616,9770.414,12966.158,9328.043,10941.384,22501.148
4152,2011-06-23 00:00:00,8736.616,9770.543,12966.158,9328.296,10941.384,22501.148
4153,2011-06-23 01:00:00,8736.616,9771.006,12966.158,9328.296,10941.384,22501.148
4154,2011-06-23 02:00:00,8736.616,9771.327,12966.158,9328.296,10941.384,22501.148
4155,2011-06-23 03:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4156,2011-06-23 04:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4157,2011-06-23 05:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4158,2011-06-23 06:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4159,2011-06-23 07:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4160,2011-06-23 08:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4161,2011-06-23 09:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4162,2011-06-23 10:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4163,2011-06-23 11:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4164,2011-06-23 12:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4165,2011-06-23 13:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4166,2011-06-23 14:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4167,2011-06-23 15:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4168,2011-06-23 16:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4169,2011-06-23 17:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4170,2011-06-23 18:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4171,2011-06-23 19:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4172,2011-06-23 20:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4173,2011-06-23 21:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4174,2011-06-23 22:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4175,2011-06-23 23:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4176,2011-06-24 00:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4177,2011-06-24 01:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4178,2011-06-24 02:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4179,2011-06-24 03:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4180,2011-06-24 04:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4181,2011-06-24 05:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4182,2011-06-24 06:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4183,2011-06-24 07:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4184,2011-06-24 08:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4185,2011-06-24 09:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4186,2011-06-24 10:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4187,2011-06-24 11:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4188,2011-06-24 12:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4189,2011-06-24 13:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4190,2011-06-24 14:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4191,2011-06-24 15:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4192,2011-06-24 16:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4193,2011-06-24 17:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4194,2011-06-24 18:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4195,2011-06-24 19:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4196,2011-06-24 20:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4197,2011-06-24 21:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4198,2011-06-24 22:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4199,2011-06-24 23:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4200,2011-06-25 00:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4201,2011-06-25 01:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4202,2011-06-25 02:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4203,2011-06-25 03:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4204,2011-06-25 04:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4205,2011-06-25 05:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4206,2011-06-25 06:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4207,2011-06-25 07:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4208,2011-06-25 08:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4209,2011-06-25 09:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4210,2011-06-25 10:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4211,2011-06-25 11:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4212,2011-06-25 12:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4213,2011-06-25 13:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4214,2011-06-25 14:00:00,8736.616,9771.861,12966.158,9328.296,10941.384,22501.148
4215,2011-06-25 15:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4216,2011-06-25 16:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4217,2011-06-25 17:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4218,2011-06-25 18:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4219,2011-06-25 19:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4220,2011-06-25 20:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4221,2011-06-25 21:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4222,2011-06-25 22:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4223,2011-06-25 23:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4224,2011-06-26 00:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4225,2011-06-26 01:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4226,2011-06-26 02:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4227,2011-06-26 03:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4228,2011-06-26 04:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4229,2011-06-26 05:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4230,2011-06-26 06:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4231,2011-06-26 07:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4232,2011-06-26 08:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4233,2011-06-26 09:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4234,2011-06-26 10:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4235,2011-06-26 11:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4236,2011-06-26 12:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4237,2011-06-26 13:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4238,2011-06-26 14:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4239,2011-06-26 15:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4240,2011-06-26 16:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4241,2011-06-26 17:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4242,2011-06-26 18:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4243,2011-06-26 19:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4244,2011-06-26 20:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4245,2011-06-26 21:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4246,2011-06-26 22:00:00,8736.616,9771.861,12966.158,9328.296,10941.743,22501.148
4247,2011-06-26 23:00:00,8736.616,9771.861,12966.158,9328.296,10942.475,22501.148
4248,2011-06-27 00:00:00,8752.067,9788.817,12975.998,9349.209,10960.983,22522.629
4249,2011-06-27 01:00:00,8752.806,9789.255,12976.566,9350.102,10962.731,22524.213
4250,2011-06-27 02:00:00,8753.145,9789.811,12977.277,9350.822,10963.328,22525.844
4251,2011-06-27 03:00:00,8753.758,9789.834,12978.456,9351.496,10964.002,22527.68
4252,2011-06-27 04:00:00,8754.081,9793.402,12980.73,9352.517,10966.828,22527.943
4253,2011-06-27 05:00:00,8757.644,9794.733,12984.52,9354.768,10968.482,22532.734
4254,2011-06-27 06:00:00,8758.925,9795.3125,12984.866,9355.729,10968.482,22533.846
4255,2011-06-27 07:00:00,8759.586,9796.364,12985.03,9356.507,10968.482,22534.936
4256,2011-06-27 08:00:00,8760.28,9796.882,12985.03,9356.974,10968.535,22535.094
4257,2011-06-27 09:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4258,2011-06-27 10:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4259,2011-06-27 11:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4260,2011-06-27 12:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4261,2011-06-27 13:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4262,2011-06-27 14:00:00,8751.457,9788.013,12975.577,9348.327,10959.317,22521.225
4263,2011-06-27 15:00:00,8736.616,9771.861,12966.158,9328.296,10943.304,22501.148
4264,2011-06-27 16:00:00,8736.628,9771.872,12966.158,9328.547,10943.55,22501.953
4265,2011-06-27 17:00:00,8737.497,9772.822,12966.556,9329.687,10944.419,22503.291
4266,2011-06-27 18:00:00,8738.555,9775.515,12967.424,9332.01,10945.071,22505.49
4267,2011-06-27 19:00:00,8740.302,9778.847,12968.974,9335.4,10947.536,22508.496
4268,2011-06-27 20:00:00,8743.158,9782.283,12970.532,9339.774,10949.678,22512.08
4269,2011-06-27 21:00:00,8746.084,9785.663,12971.3955,9343.9,10952.129,22514.584
4270,2011-06-27 22:00:00,8748.475,9786.745,12973.291,9346.456,10954.987,22516.863
4271,2011-06-27 23:00:00,8750.169,9787.356,12974.627,9347.48,10957.096,22518.998
4272,2011-06-28 00:00:00,8765.328,9817.517,12986.478,9362.368,10972.842,22570.969
4273,2011-06-28 01:00:00,8765.657,9819.507,12986.478,9363.043,10972.842,22574.32
4274,2011-06-28 02:00:00,8766.1045,9822.698,12987.175,9364.828,10973.595,22578.436
4275,2011-06-28 03:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4276,2011-06-28 04:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4277,2011-06-28 05:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4278,2011-06-28 06:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4279,2011-06-28 07:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4280,2011-06-28 08:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22535.094
4281,2011-06-28 09:00:00,8760.323,9796.882,12985.03,9356.974,10968.535,22536.102
4282,2011-06-28 10:00:00,8760.323,9799.494,12985.03,9356.974,10970.468,22542.803
4283,2011-06-28 11:00:00,8760.647,9800.272,12985.03,9358.062,10971.859,22549.666
4284,2011-06-28 12:00:00,8760.982,9802.187,12985.343,9358.882,10972.299,22553.162
4285,2011-06-28 13:00:00,8761.389,9805.01,12985.433,9359.931,10972.299,22558.291
4286,2011-06-28 14:00:00,8762.382,9806.712,12985.433,9360.822,10972.299,22563.518
4287,2011-06-28 15:00:00,8762.517,9807.844,12985.433,9360.822,10972.299,22566.873
4288,2011-06-28 16:00:00,8762.517,9809.064,12985.433,9360.822,10972.299,22568.377
4289,2011-06-28 17:00:00,8762.517,9809.758,12985.433,9360.822,10972.299,22568.377
4290,2011-06-28 18:00:00,8762.517,9810.729,12985.433,9360.881,10972.299,22569.117
4291,2011-06-28 19:00:00,8763.551,9812.578,12985.433,9361.385,10972.299,22569.883
4292,2011-06-28 20:00:00,8764.418,9814.592,12985.78,9361.385,10972.299,22570.078
4293,2011-06-28 21:00:00,8764.664,9815.6455,12986.097,9361.423,10972.299,22570.426
4294,2011-06-28 22:00:00,8764.981,9816.677,12986.327,9361.868,10972.735,22570.969
4295,2011-06-28 23:00:00,8765.077,9817.241,12986.349,9362.368,10972.735,22570.969
4296,2011-06-29 00:00:00,8766.92,9827.457,12987.559,9367.021,10974.042,22582.74
4297,2011-06-29 01:00:00,8768.468,9832.368,12987.849,9367.615,10976.419,22589.611
4298,2011-06-29 02:00:00,8769.31,9832.53,12989.826,9367.703,10977.43,22593.484
4299,2011-06-29 03:00:00,8769.31,9832.53,12989.826,9367.703,10977.43,22604.234
4300,2011-06-29 04:00:00,8769.31,9832.53,12989.826,9367.703,10977.451,22607.459
4301,2011-06-29 05:00:00,8769.31,9832.53,12989.826,9367.703,10977.677,22607.562
4302,2011-06-29 06:00:00,8769.31,9832.53,12989.826,9367.703,10977.677,22607.562
4303,2011-06-29 07:00:00,8769.31,9832.53,12989.826,9367.703,10977.677,22607.562
4304,2011-06-29 08:00:00,8769.31,9832.53,12989.826,9367.703,10978.524,22607.562
4305,2011-06-29 09:00:00,8769.31,9833.601,12989.826,9367.798,10981.249,22608.07
4306,2011-06-29 10:00:00,8770.0625,9835.676,12989.826,9368.341,10982.94,22609.023
4307,2011-06-29 11:00:00,8771.377,9837.056,12989.826,9369.942,10984.784,22612.447
4308,2011-06-29 12:00:00,8773.902,9842.869,12989.826,9374.298,10988.16,22616.717
4309,2011-06-29 13:00:00,8777.09,9844.36,12990.224,9376.912,10990.326,22620.988
4310,2011-06-29 14:00:00,8781.57,9845.767,12992.666,9377.912,10995.643,22627.49
4311,2011-06-29 15:00:00,8784.338,9847.406,12996.016,9379.286,11001.359,22631.342
4312,2011-06-29 16:00:00,8786.419,9852.464,12998.948,9385.891,11002.622,22634.62
4313,2011-06-29 17:00:00,8791.253,9853.727,12999.533,9389.854,11004.283,22636.543
4314,2011-06-29 18:00:00,8793.085,9855.523,13000.497,9390.537,11005.379,22637.479
4315,2011-06-29 19:00:00,8794.242,9859.344,13002.149,9392.053,11006.859,22638.803
4316,2011-06-29 20:00:00,8795.444,9864.487,13004.005,9393.441,11009.35,22640.107
4317,2011-06-29 21:00:00,8797.405,9865.201,13005.308,9395.399,11009.974,22641.05
4318,2011-06-29 22:00:00,8800.204,9865.371,13006.775,9396.292,11009.974,22641.85
4319,2011-06-29 23:00:00,8802.126,9866.066,13006.955,9397.97,11009.974,22642.408
