,date,MG,FL,OD,VS,SJ,PEAK
2480,2021-04-14 08:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2481,2021-04-14 09:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2482,2021-04-14 10:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2483,2021-04-14 11:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2484,2021-04-14 12:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2485,2021-04-14 13:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2486,2021-04-14 14:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2487,2021-04-14 15:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2488,2021-04-14 16:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2489,2021-04-14 17:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2490,2021-04-14 18:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2491,2021-04-14 19:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2492,2021-04-14 20:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2493,2021-04-14 21:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2494,2021-04-14 22:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2495,2021-04-14 23:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2496,2021-04-15 00:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2497,2021-04-15 01:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2498,2021-04-15 02:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2499,2021-04-15 03:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2500,2021-04-15 04:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2501,2021-04-15 05:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2502,2021-04-15 06:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2503,2021-04-15 07:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2504,2021-04-15 08:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2505,2021-04-15 09:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2506,2021-04-15 10:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2507,2021-04-15 11:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2508,2021-04-15 12:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2509,2021-04-15 13:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2510,2021-04-15 14:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2511,2021-04-15 15:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2512,2021-04-15 16:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2513,2021-04-15 17:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2514,2021-04-15 18:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2515,2021-04-15 19:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2516,2021-04-15 20:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2517,2021-04-15 21:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2518,2021-04-15 22:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2519,2021-04-15 23:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2520,2021-04-16 00:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2521,2021-04-16 01:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2522,2021-04-16 02:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2523,2021-04-16 03:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2524,2021-04-16 04:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2525,2021-04-16 05:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2526,2021-04-16 06:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2527,2021-04-16 07:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2528,2021-04-16 08:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2529,2021-04-16 09:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2530,2021-04-16 10:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2531,2021-04-16 11:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2532,2021-04-16 12:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2533,2021-04-16 13:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2534,2021-04-16 14:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2535,2021-04-16 15:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2536,2021-04-16 16:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2537,2021-04-16 17:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2538,2021-04-16 18:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2539,2021-04-16 19:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2540,2021-04-16 20:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2541,2021-04-16 21:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2542,2021-04-16 22:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2543,2021-04-16 23:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2544,2021-04-17 00:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2545,2021-04-17 01:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2546,2021-04-17 02:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2547,2021-04-17 03:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2548,2021-04-17 04:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2549,2021-04-17 05:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2550,2021-04-17 06:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2551,2021-04-17 07:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2552,2021-04-17 08:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2553,2021-04-17 09:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2554,2021-04-17 10:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2555,2021-04-17 11:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2556,2021-04-17 12:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2557,2021-04-17 13:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2558,2021-04-17 14:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2559,2021-04-17 15:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2560,2021-04-17 16:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2561,2021-04-17 17:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2562,2021-04-17 18:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2563,2021-04-17 19:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2564,2021-04-17 20:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2565,2021-04-17 21:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2566,2021-04-17 22:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2567,2021-04-17 23:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2568,2021-04-18 00:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2569,2021-04-18 01:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2570,2021-04-18 02:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2571,2021-04-18 03:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2572,2021-04-18 04:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2573,2021-04-18 05:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2574,2021-04-18 06:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2575,2021-04-18 07:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2576,2021-04-18 08:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2577,2021-04-18 09:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2578,2021-04-18 10:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2579,2021-04-18 11:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2580,2021-04-18 12:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2581,2021-04-18 13:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2582,2021-04-18 14:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2583,2021-04-18 15:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2584,2021-04-18 16:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2585,2021-04-18 17:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2586,2021-04-18 18:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2587,2021-04-18 19:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2588,2021-04-18 20:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2589,2021-04-18 21:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2590,2021-04-18 22:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2591,2021-04-18 23:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2592,2021-04-19 00:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2593,2021-04-19 01:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2594,2021-04-19 02:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2595,2021-04-19 03:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2596,2021-04-19 04:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2597,2021-04-19 05:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2598,2021-04-19 06:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2599,2021-04-19 07:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2600,2021-04-19 08:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2601,2021-04-19 09:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2602,2021-04-19 10:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2603,2021-04-19 11:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2604,2021-04-19 12:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2605,2021-04-19 13:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2606,2021-04-19 14:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2607,2021-04-19 15:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2608,2021-04-19 16:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2609,2021-04-19 17:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2610,2021-04-19 18:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2611,2021-04-19 19:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2612,2021-04-19 20:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2613,2021-04-19 21:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2614,2021-04-19 22:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2615,2021-04-19 23:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2616,2021-04-20 00:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2617,2021-04-20 01:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2618,2021-04-20 02:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2619,2021-04-20 03:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2620,2021-04-20 04:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2621,2021-04-20 05:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2622,2021-04-20 06:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2623,2021-04-20 07:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2624,2021-04-20 08:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2625,2021-04-20 09:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2626,2021-04-20 10:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2627,2021-04-20 11:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2628,2021-04-20 12:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2629,2021-04-20 13:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2630,2021-04-20 14:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2631,2021-04-20 15:00:00,24585.992,27331.275,34978.44,26849.277,29812.41,60969.93
2632,2021-04-20 16:00:00,24585.992,27331.674,34979.15,26849.277,29813.035,60970.574
2633,2021-04-20 17:00:00,24585.992,27333.14,34981.734,26850.25,29813.07,60973.168
2634,2021-04-20 18:00:00,24585.992,27334.125,34981.926,26850.484,29813.332,60975.64
2635,2021-04-20 19:00:00,24585.992,27334.125,34981.926,26850.484,29813.332,60975.64
2636,2021-04-20 20:00:00,24585.992,27334.125,34981.926,26850.484,29814.639,60975.64
2637,2021-04-20 21:00:00,24585.992,27334.125,34981.926,26850.484,29815.787,60975.64
2638,2021-04-20 22:00:00,24585.992,27334.125,34981.926,26850.484,29817.066,60975.64
2639,2021-04-20 23:00:00,24585.992,27334.125,34981.926,26850.484,29818.754,60975.64
2640,2021-04-21 00:00:00,24593.697,27338.906,34991.355,26856.408,29831.79,61000.78
2641,2021-04-21 01:00:00,24585.992,27334.135,34981.926,26850.484,29819.197,60975.64
2642,2021-04-21 02:00:00,24585.992,27334.135,34981.926,26850.484,29819.197,60975.64
2643,2021-04-21 03:00:00,24585.992,27334.135,34982.582,26850.484,29819.197,60976.18
2644,2021-04-21 04:00:00,24585.992,27334.135,34982.582,26850.484,29819.928,60976.434
2645,2021-04-21 05:00:00,24585.992,27334.135,34982.582,26850.484,29819.928,60976.434
2646,2021-04-21 06:00:00,24585.992,27334.135,34982.582,26850.484,29820.125,60976.914
2647,2021-04-21 07:00:00,24585.992,27335.021,34984.22,26851.121,29822.795,60979.05
2648,2021-04-21 08:00:00,24586.666,27338.225,34985.56,26852.615,29825.05,60982.73
2649,2021-04-21 09:00:00,24587.777,27338.52,34985.56,26852.664,29826.914,60984.938
2650,2021-04-21 10:00:00,24589.697,27338.52,34988.16,26853.32,29826.914,60988.098
2651,2021-04-21 11:00:00,24590.055,27338.61,34989.35,26855.578,29826.914,60990.08
2652,2021-04-21 12:00:00,24590.445,27338.61,34989.418,26855.773,29827.182,60990.98
2653,2021-04-21 13:00:00,24590.867,27338.61,34989.418,26855.773,29827.193,60991.805
2654,2021-04-21 14:00:00,24591.924,27338.61,34989.703,26855.773,29827.547,60993.047
2655,2021-04-21 15:00:00,24592.143,27338.637,34989.703,26856.002,29827.936,60993.723
2656,2021-04-21 16:00:00,24592.826,27338.637,34989.926,26856.146,29828.059,60995.523
2657,2021-04-21 17:00:00,24593.213,27338.906,34989.926,26856.209,29828.605,60995.816
2658,2021-04-21 18:00:00,24593.213,27338.906,34989.926,26856.209,29828.605,60995.816
2659,2021-04-21 19:00:00,24593.213,27338.906,34989.926,26856.209,29830.404,60996.06
2660,2021-04-21 20:00:00,24593.396,27338.906,34991.355,26856.31,29830.494,60999.477
2661,2021-04-21 21:00:00,24593.697,27338.906,34991.355,26856.408,29830.494,61000.78
2662,2021-04-21 22:00:00,24593.697,27338.906,34991.355,26856.408,29831.467,61000.78
2663,2021-04-21 23:00:00,24593.697,27338.906,34991.355,26856.408,29831.79,61000.78
2664,2021-04-22 00:00:00,24593.697,27338.906,34991.355,26856.408,29831.79,61000.78
2665,2021-04-22 01:00:00,24593.697,27338.906,34991.355,26856.408,29831.79,61000.78
2666,2021-04-22 02:00:00,24593.697,27338.906,34991.355,26856.408,29832.02,61000.78
2667,2021-04-22 03:00:00,24593.697,27338.906,34991.355,26856.408,29832.58,61002.723
2668,2021-04-22 04:00:00,24593.697,27338.906,34991.355,26856.408,29832.68,61003.383
2669,2021-04-22 05:00:00,24594.062,27338.906,34991.355,26856.408,29833.57,61005.89
2670,2021-04-22 06:00:00,24594.062,27338.906,34991.355,26856.408,29833.57,61005.89
2671,2021-04-22 07:00:00,24594.062,27338.906,34991.355,26856.408,29833.57,61005.89
2672,2021-04-22 08:00:00,24594.062,27338.906,34991.355,26856.408,29833.57,61006.49
2673,2021-04-22 09:00:00,24594.062,27338.906,34991.355,26856.408,29833.584,61006.49
2674,2021-04-22 10:00:00,24594.062,27338.906,34991.355,26856.408,29833.639,61006.49
2675,2021-04-22 11:00:00,24594.062,27338.906,34991.355,26856.408,29834.14,61006.676
2676,2021-04-22 12:00:00,24594.098,27338.988,34991.355,26856.408,29834.33,61007.21
2677,2021-04-22 13:00:00,24594.266,27338.988,34991.355,26856.408,29834.41,61007.59
2678,2021-04-22 14:00:00,24594.53,27338.988,34991.516,26856.408,29834.41,61008.254
2679,2021-04-22 15:00:00,24594.635,27338.988,34991.516,26856.408,29834.6,61008.336
2680,2021-04-22 16:00:00,24594.982,27338.988,34991.516,26856.408,29834.668,61010.02
2681,2021-04-22 17:00:00,24595.6,27338.988,34993.11,26856.408,29834.668,61011.484
2682,2021-04-22 18:00:00,24595.703,27338.988,34994.965,26856.408,29834.748,61014.824
2683,2021-04-22 19:00:00,24595.703,27338.988,34994.965,26856.408,29835.092,61015.387
2684,2021-04-22 20:00:00,24595.703,27338.988,34994.965,26856.408,29835.092,61015.83
2685,2021-04-22 21:00:00,24597.082,27338.988,34996.125,26856.408,29835.092,61017.23
2686,2021-04-22 22:00:00,24597.082,27339.076,34996.125,26856.824,29836.916,61017.23
2687,2021-04-22 23:00:00,24597.082,27339.314,34996.812,26856.824,29838.432,61017.32
2688,2021-04-23 00:00:00,24597.082,27339.314,34996.812,26856.824,29839.441,61017.32
2689,2021-04-23 01:00:00,24597.082,27339.314,34996.812,26856.824,29840.576,61017.32
2690,2021-04-23 02:00:00,24597.082,27339.314,34996.812,26856.824,29841.602,61017.32
2691,2021-04-23 03:00:00,24597.223,27339.314,34996.812,26856.824,29842.525,61017.32
2692,2021-04-23 04:00:00,24597.436,27339.314,34996.812,26856.824,29842.525,61017.32
2693,2021-04-23 05:00:00,24597.436,27339.314,34996.812,26856.824,29842.525,61017.32
2694,2021-04-23 06:00:00,24597.436,27339.314,34996.812,26856.824,29842.525,61017.32
2695,2021-04-23 07:00:00,24597.436,27339.314,34996.812,26856.824,29842.525,61017.32
2696,2021-04-23 08:00:00,24597.436,27339.314,34996.812,26856.824,29842.668,61017.32
2697,2021-04-23 09:00:00,24597.436,27339.314,34996.812,26856.824,29842.717,61017.32
2698,2021-04-23 10:00:00,24597.436,27339.314,34996.812,26856.824,29842.799,61017.32
2699,2021-04-23 11:00:00,24597.436,27339.314,34996.812,26856.824,29843.04,61017.32
2700,2021-04-23 12:00:00,24597.436,27339.314,34996.812,26856.824,29843.3,61017.32
2701,2021-04-23 13:00:00,24597.436,27339.314,34996.812,26856.824,29843.584,61017.66
2702,2021-04-23 14:00:00,24597.436,27339.348,34996.812,26856.824,29843.918,61017.66
2703,2021-04-23 15:00:00,24597.436,27339.348,34996.938,26856.824,29844.637,61019.65
2704,2021-04-23 16:00:00,24597.436,27339.348,34996.938,26856.824,29845.043,61020.652
2705,2021-04-23 17:00:00,24597.436,27339.348,34996.938,26856.824,29846.414,61020.652
2706,2021-04-23 18:00:00,24597.436,27339.348,34996.938,26856.824,29846.414,61020.652
2707,2021-04-23 19:00:00,24597.436,27339.348,34997.176,26856.824,29846.916,61020.652
2708,2021-04-23 20:00:00,24597.436,27339.348,34997.176,26856.824,29847.043,61020.652
2709,2021-04-23 21:00:00,24597.436,27339.348,34997.176,26856.824,29847.043,61020.652
2710,2021-04-23 22:00:00,24597.436,27339.348,34997.176,26856.824,29847.043,61020.652
2711,2021-04-23 23:00:00,24597.436,27339.348,34997.176,26856.824,29847.043,61020.652
2712,2021-04-24 00:00:00,24597.436,27339.348,34997.176,26856.824,29847.043,61020.652
2713,2021-04-24 01:00:00,24597.436,27339.348,34997.176,26856.824,29847.043,61020.652
2714,2021-04-24 02:00:00,24597.436,27339.348,34997.176,26856.824,29847.043,61020.652
2715,2021-04-24 03:00:00,24597.436,27339.348,34997.176,26856.824,29847.043,61020.652
2716,2021-04-24 04:00:00,24597.436,27339.348,34997.176,26856.824,29847.043,61020.652
2717,2021-04-24 05:00:00,24597.436,27339.348,34997.176,26856.824,29847.086,61020.652
2718,2021-04-24 06:00:00,24597.436,27339.348,34997.176,26856.824,29847.086,61020.652
2719,2021-04-24 07:00:00,24597.436,27339.348,34997.176,26856.824,29847.281,61020.652
2720,2021-04-24 08:00:00,24597.436,27339.348,34997.176,26856.824,29847.281,61020.652
2721,2021-04-24 09:00:00,24597.436,27339.348,34997.176,26856.824,29847.281,61020.652
2722,2021-04-24 10:00:00,24597.436,27339.348,34997.176,26856.824,29847.281,61020.652
2723,2021-04-24 11:00:00,24597.51,27339.348,34997.176,26856.824,29847.281,61021.277
2724,2021-04-24 12:00:00,24597.51,27339.348,34998.324,26856.824,29847.281,61021.32
2725,2021-04-24 13:00:00,24597.51,27339.348,34998.324,26856.824,29847.281,61021.32
2726,2021-04-24 14:00:00,24597.51,27339.348,34998.324,26856.824,29847.625,61021.6
2727,2021-04-24 15:00:00,24597.629,27339.348,34998.324,26856.824,29848.46,61021.6
2728,2021-04-24 16:00:00,24597.629,27339.348,34998.324,26856.824,29848.46,61022.285
2729,2021-04-24 17:00:00,24597.629,27339.348,34998.324,26856.824,29848.57,61022.285
2730,2021-04-24 18:00:00,24597.629,27339.348,34998.324,26856.824,29848.676,61022.285
2731,2021-04-24 19:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2732,2021-04-24 20:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2733,2021-04-24 21:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2734,2021-04-24 22:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2735,2021-04-24 23:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2736,2021-04-25 00:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2737,2021-04-25 01:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2738,2021-04-25 02:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2739,2021-04-25 03:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2740,2021-04-25 04:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2741,2021-04-25 05:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2742,2021-04-25 06:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2743,2021-04-25 07:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2744,2021-04-25 08:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2745,2021-04-25 09:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2746,2021-04-25 10:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2747,2021-04-25 11:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2748,2021-04-25 12:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2749,2021-04-25 13:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2750,2021-04-25 14:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2751,2021-04-25 15:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2752,2021-04-25 16:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2753,2021-04-25 17:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2754,2021-04-25 18:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2755,2021-04-25 19:00:00,24597.629,27339.348,34998.324,26856.824,29848.79,61022.285
2756,2021-04-25 20:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2757,2021-04-25 21:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2758,2021-04-25 22:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2759,2021-04-25 23:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2760,2021-04-26 00:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2761,2021-04-26 01:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2762,2021-04-26 02:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2763,2021-04-26 03:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2764,2021-04-26 04:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2765,2021-04-26 05:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2766,2021-04-26 06:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2767,2021-04-26 07:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2768,2021-04-26 08:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2769,2021-04-26 09:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2770,2021-04-26 10:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2771,2021-04-26 11:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2772,2021-04-26 12:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2773,2021-04-26 13:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2774,2021-04-26 14:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2775,2021-04-26 15:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2776,2021-04-26 16:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2777,2021-04-26 17:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2778,2021-04-26 18:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2779,2021-04-26 19:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2780,2021-04-26 20:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2781,2021-04-26 21:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
2782,2021-04-26 22:00:00,24597.629,27339.348,34998.4,26856.824,29848.79,61022.285
