date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-05 21:00:00,-0.09702013,-0.4787543,-0.9557016,3.783771,0.43323743,1.1198584,-1.7308074,0.46186244,1.2394235,0.8996465,-0.7350583,2.049196,2.5597138,5.282308
2013-01-05 22:00:00,-0.48135924,0.21310204,-0.4702488,3.6994529,-0.46829957,-0.58322847,-2.0516672,1.5488174,1.1673214,1.0021316,-1.2005363,1.7366425,2.0018747,4.0314317
2013-01-05 23:00:00,0.018513437,0.23611696,-0.79964477,3.3422008,-0.15440756,-0.3784965,-1.3842343,-0.24060191,1.7254092,1.568623,-0.3173441,1.3783486,2.9270465,3.3477273
2013-01-06 00:00:00,-0.2353306,0.0009223833,-0.3019539,3.4608614,-0.51057005,-0.5219508,-1.2174577,0.9690669,2.5506382,1.4319348,0.3042307,0.8541418,4.0116286,3.0337744
2013-01-06 01:00:00,-0.41163528,0.4170581,-0.43784106,3.8446538,-1.1418959,-0.46849063,-1.1554332,1.1963892,1.8902352,1.7680328,-0.018827258,1.2426178,4.032488,3.9114273
2013-01-06 02:00:00,-0.27280447,-0.18288909,-0.09993043,3.5441716,-1.2914258,0.11464639,-0.41875118,-0.08894361,1.9458202,2.0242698,-0.16467638,0.8700325,3.5281801,4.7928696
2013-01-06 03:00:00,0.14444835,-0.36882117,-0.12117811,3.844132,-0.43833104,1.181098,3.166924,-0.80048347,2.4906983,1.8078325,-0.3666349,1.1790875,3.965884,6.5344167
2013-01-06 04:00:00,0.24067447,-0.9783036,-0.03472139,4.1436405,-0.84707004,1.2870973,4.599005,-2.2618065,2.2613328,0.07258722,0.3031259,1.8765713,3.58585,4.5318074
2013-01-06 05:00:00,-1.3895442,0.4424932,0.5955639,3.303986,-0.5548967,1.9353758,3.2515936,-0.57031953,2.8639972,-0.932019,1.323255,2.2871628,2.6186616,-0.6799341
2013-01-06 06:00:00,-1.7596681,-1.5756668,0.14232858,1.5518885,0.62823075,2.259464,2.1718807,-2.9853683,2.71156,-1.3086892,-0.38545084,1.8601714,-0.2649553,-1.2727445
2013-01-06 07:00:00,-0.105695896,0.24940953,-0.42437363,0.049363367,0.09124204,1.4106029,2.7140393,-0.8120529,2.655245,-3.4324071,0.093129896,1.7297803,-1.2906246,-1.858557
2013-01-06 08:00:00,-0.44983447,-0.1336139,-0.069111735,0.29742613,0.9510867,-0.11482682,-1.3066688,-0.7882428,1.7929224,-2.7269049,-0.18270718,1.5914738,-0.8139863,-1.2274176
2013-01-06 09:00:00,-0.25498903,0.2076334,-0.46828058,-1.0136701,0.7231908,2.2367892,1.1323313,1.8680143,1.5884278,-2.1991384,-0.07768282,1.4655498,-0.66647744,-1.3628067
2013-01-06 10:00:00,0.122660205,0.07480773,-0.5609443,-0.06348681,0.80278236,2.279593,1.4520783,1.8932947,2.3165405,-2.6682324,-0.02714738,-0.60282606,-0.4889289,-2.0437682
2013-01-06 11:00:00,-0.25460857,-0.020905435,-0.38468736,-0.42542478,0.22621056,1.8339871,-1.0888689,0.3647094,2.164992,-2.6725197,-0.21329856,-0.5075519,-0.28205696,-2.350858
2013-01-06 12:00:00,-0.040479843,0.26027846,-0.25952873,0.6777402,0.7600933,1.8766435,-1.5449301,-1.099308,2.9343412,-2.519537,-0.16427991,0.94728297,0.2928754,-1.6724646
2013-01-06 13:00:00,0.08904118,0.5487326,-0.56855476,1.1295445,1.221945,0.8332367,-0.6219893,-0.5001712,2.396367,-0.9939131,-0.44731018,1.5517192,0.11530445,-0.3605715
2013-01-06 14:00:00,-0.0840469,0.09601396,-0.31374422,1.4999548,0.8216505,0.6258788,-0.9849691,1.4379895,2.9752223,-1.468872,-0.0600614,1.8460805,-0.14361262,-0.95568913
2013-01-06 15:00:00,0.19474243,0.7258171,-0.18846788,-1.812907,0.1436716,0.4167702,-1.4591404,0.62410486,3.157031,-0.8563925,-0.3813763,0.8998163,0.5601339,-0.6586016
