date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-07 00:00:00,137.2734,318.70743,53.322296,146.81406,316.00403,235.9828,176.67181,246.49223,348.53748,25.816597,98.833496,68.35664,111.02783,158.95453
2006-01-07 01:00:00,75.667755,322.592,29.745285,147.01031,321.16492,249.70946,186.5039,154.2778,3.2835617,176.93683,103.74579,79.28053,114.61334,158.01959
2006-01-07 02:00:00,89.30168,311.14505,42.06436,70.9536,314.49762,247.45245,178.22232,238.90016,169.07751,20.134811,105.7392,65.16864,115.64838,155.97241
2006-01-07 03:00:00,55.47357,307.0724,65.70419,56.175797,315.24042,263.82678,176.81604,153.61197,191.87534,355.80185,111.79224,33.386345,120.26984,155.74979
2006-01-07 04:00:00,122.57236,294.96893,303.40662,134.69778,328.601,267.0494,175.73938,146.12274,196.10132,6.428444,116.50806,39.040314,119.11426,154.16031
2006-01-07 05:00:00,93.17856,292.99637,194.91153,105.354004,317.0997,236.5746,196.81345,148.90991,198.56061,353.22003,109.111145,48.531036,120.86316,153.0813
2006-01-07 06:00:00,92.69061,299.2651,221.45992,156.19873,322.19702,267.07886,189.16461,149.48859,205.6583,322.55243,97.937836,68.240845,116.57361,156.962
2006-01-07 07:00:00,94.7663,326.51468,293.88898,104.29651,321.5672,225.60982,197.94699,267.49332,324.0215,356.79053,97.44745,87.936386,119.55444,158.2044
2006-01-07 08:00:00,98.25845,349.97354,245.42007,113.77728,320.94153,246.83961,301.19803,199.61186,204.57623,357.6349,88.29355,122.92175,118.65585,157.04224
2006-01-07 09:00:00,17.844032,317.14188,14.1903305,82.411224,308.5169,249.33473,211.54056,192.93164,183.4902,2.1287918,90.932434,154.14679,117.402954,155.58838
2006-01-07 10:00:00,59.25708,287.50436,228.36082,83.29086,314.46967,250.03929,185.32928,205.66168,175.50644,86.85176,110.08957,89.46092,117.82965,157.00674
2006-01-07 11:00:00,75.63925,287.04324,201.74545,76.12128,323.60657,257.0752,190.7991,144.35455,185.40985,29.22319,122.71869,105.71301,117.0423,155.74838
2006-01-07 12:00:00,69.989365,306.39713,62.82791,79.03125,316.24866,249.75777,203.4859,147.22003,212.12405,7.755539,105.596405,56.10962,117.393005,157.10678
2006-01-07 13:00:00,88.068146,321.65894,57.427322,85.42757,314.82434,255.93422,197.39218,145.27841,317.46722,348.62067,92.01996,116.59369,117.84427,157.3696
2006-01-07 14:00:00,86.59274,325.05878,49.93405,135.9689,320.17538,251.7637,191.00671,155.08282,226.88997,358.93616,135.62347,162.0741,118.43097,161.20279
2006-01-07 15:00:00,66.8309,319.12,293.1848,59.95822,316.89645,255.5982,169.16681,130.84766,216.01102,0.28340912,115.49017,152.94452,114.70569,161.35468
2006-01-07 16:00:00,71.84729,306.2287,293.7679,72.1212,320.9989,242.84398,173.30292,129.07254,345.04016,24.04216,97.724915,154.92242,114.98996,157.62909
2006-01-07 17:00:00,71.13158,289.0763,91.52594,150.02557,316.3619,231.3143,169.05844,251.11888,330.27783,30.657272,88.71159,150.552,117.13425,157.82648
2006-01-07 18:00:00,79.47453,340.60773,69.68324,162.73666,320.2174,240.4369,173.91077,193.50348,329.78592,43.36644,79.06041,158.03369,117.3736,157.84778
2006-01-07 19:00:00,85.57762,345.32776,47.905106,156.91565,318.79413,34.88382,185.1123,232.99933,313.3735,48.41945,79.60277,162.69427,120.13031,159.31152
