date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-05 22:00:00,-2.4413815,4.215933,1.3739892,2.899325,1.5999072,4.3444967,13.225189,-1.9668775,10.790754,1.8313454,2.2761123,-1.2264591,2.6421835,11.083674
2008-01-05 23:00:00,-0.5841986,6.033299,0.8036998,1.8950908,-0.34890145,2.7303257,13.036351,-1.4506345,10.550264,1.0346853,1.6374795,-2.167493,2.0784042,10.297055
2008-01-06 00:00:00,0.68345785,6.032556,-0.79980373,2.465299,-0.7535943,-3.2286942,11.186779,-1.3700334,10.567828,1.6991686,2.4107635,-1.713448,2.7498136,8.947301
2008-01-06 01:00:00,0.98361546,5.928306,-0.23557271,2.8041503,-0.6355422,-7.557497,10.473232,-1.6531816,9.0034,1.4649109,2.805301,1.5933092,2.7908394,7.6913815
2008-01-06 02:00:00,1.6929213,7.4610248,1.0342078,2.3877664,0.026874838,-4.0914793,8.63488,3.825248,4.0519404,1.567054,3.4956305,3.6987658,2.652861,7.734777
2008-01-06 03:00:00,1.7227072,7.6545496,1.5092709,0.18749169,0.26411387,-5.2301717,6.9877276,3.6703775,3.059163,0.69004244,3.8024967,2.2857075,3.5859766,7.2170143
2008-01-06 04:00:00,-0.5393669,6.8292136,1.7992356,-4.1625824,1.9100313,-3.8264205,3.4333298,5.4501014,-2.9174194,0.46816477,3.4716523,1.4357599,4.0163417,7.8295507
2008-01-06 05:00:00,-1.9205962,5.92946,3.668532,-2.6545234,1.4464009,2.228284,1.556738,2.4334424,-2.8841796,1.3755084,4.228034,-0.19835167,3.6621354,9.94992
2008-01-06 06:00:00,-0.6946918,4.797986,2.038047,-2.6858237,1.8078068,0.37316296,2.8132622,3.1328747,-2.5548284,1.3770335,3.2539759,-1.3150015,3.1436672,8.293675
2008-01-06 07:00:00,-1.078706,3.192387,2.5229723,-1.4271256,1.9534632,-1.3403076,3.834447,2.8438506,2.8732157,1.7774062,3.3417635,-0.34128478,3.0744283,9.345836
2008-01-06 08:00:00,-1.5204262,2.792442,3.9204562,1.6736897,1.7877256,9.181181,6.688125,2.3999999,2.7053525,1.1041323,2.4958124,-1.9231322,4.2331934,8.569749
2008-01-06 09:00:00,-1.2541819,3.2682683,3.9064627,1.1663464,2.2376866,7.8748813,7.4611945,-0.6449976,4.278669,1.023289,0.59487945,-2.5851877,4.622688,10.160532
2008-01-06 10:00:00,-0.26881215,1.4554187,4.1847153,4.4131374,2.5973017,8.164202,6.8717566,0.3812728,5.8858304,1.5831852,0.40431008,-0.9868312,5.1442266,9.874117
2008-01-06 11:00:00,-0.5984686,0.90646607,4.9271955,-0.93537706,2.778454,10.348629,8.740653,1.4958426,4.4533505,1.7017988,2.0230346,3.2702918,4.297472,10.075083
2008-01-06 12:00:00,-1.2117934,0.3647509,3.8511422,2.3635657,1.1558961,11.758143,7.610644,0.4206551,3.2453058,1.5301782,1.8394855,5.331986,3.2978535,9.735369
2008-01-06 13:00:00,-0.7401748,-0.6575713,4.7129364,3.3318503,2.0632827,11.64448,6.2232122,1.5346658,6.1682096,2.2798636,3.3644753,6.1527486,3.651668,9.385692
2008-01-06 14:00:00,-1.2220306,1.8653669,3.3011358,3.2523565,0.37593657,6.4018474,5.856908,2.5815024,7.898621,2.015515,1.5425007,3.0517235,4.408058,8.420826
2008-01-06 15:00:00,-0.71268994,3.6292799,3.1286309,6.0585103,0.08528152,3.4748414,7.9633503,2.7067413,8.036848,0.67894644,3.0190873,-0.05431734,5.261841,10.170003
2008-01-06 16:00:00,-1.2026583,1.9647931,3.285288,5.190221,0.46873653,2.4027503,8.501728,2.54413,7.9647727,-0.022898352,2.7389035,0.6853672,5.949647,9.219716
2008-01-06 17:00:00,-0.8262248,0.6778471,2.8629143,6.601354,0.1605144,12.810277,9.519515,3.2948828,6.9034963,0.12702744,4.025972,1.142968,5.342793,10.073777
2008-01-06 18:00:00,-0.5821349,0.48248327,-0.04269122,5.270917,0.17837657,13.391726,9.012966,3.484431,7.207965,0.005330194,1.0883988,2.9549391,5.7694435,8.816261
2008-01-06 19:00:00,-0.34474257,1.078804,-1.569941,6.0058384,1.1394668,9.648888,8.145375,1.8275397,7.3406796,-0.3032256,0.85074115,5.49066,6.1379385,10.806911
2008-01-06 20:00:00,-0.15801579,1.0226643,-1.6597685,5.9979124,-0.52545303,7.6233487,6.5157933,3.7142475,8.397658,-0.12207039,0.8498361,6.6708145,5.0794764,8.851058
2008-01-06 21:00:00,-0.52879494,0.6689266,-0.9286032,5.5731726,-1.0189482,5.4398966,6.521396,3.9152746,8.350503,0.09351442,0.085499264,6.8920665,5.8131547,8.379849
2008-01-06 22:00:00,-0.6610458,0.9309719,0.3316765,3.9154694,-0.72296774,3.414616,4.797484,3.2067268,6.218229,0.0039206324,-0.01234707,4.042389,5.41399,6.4552703
2008-01-06 23:00:00,-0.56837535,-0.09473545,-0.332951,3.966128,-0.7860414,6.0802855,5.59242,1.5991447,4.570417,-0.13964608,-1.2248882,3.8227518,5.852336,6.2459445
2008-01-07 00:00:00,0.05087729,0.471652,0.16543972,4.481869,-1.3541183,3.790763,4.830112,1.0057433,2.5542321,-0.7539505,-0.50999725,1.3018076,6.137849,5.8863106
