date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-05 01:00:00,-0.11161403,3.855786,-0.2781149,0.13576399,-0.11704596,0.9857045,-0.056225844,0.032737564,2.2626154,0.7669689,1.4248595,-0.35397837,-1.3612102,4.5594835
2009-01-05 02:00:00,0.7037502,0.040187843,-0.13201338,0.60173416,1.7982855,0.51320785,-0.14338303,-1.5682874,2.7444868,-0.31528983,0.6615892,0.19719416,-1.0271357,5.427693
2009-01-05 03:00:00,-0.3742037,1.1603714,-0.55475175,-0.2984893,0.7808027,-0.14911601,-0.13471769,-1.2647812,2.639712,1.1963961,1.206867,-0.26507142,1.7068487,5.6878567
2009-01-05 04:00:00,0.14693452,0.46834663,-0.39188018,0.4089733,-0.0057172943,0.5421065,0.6370808,-0.92549455,0.8176709,0.37923086,0.30284318,0.2683588,1.5191545,6.403025
2009-01-05 05:00:00,-0.19735278,-0.5333952,-0.44244695,-0.39092496,-0.7671112,0.87086815,0.65495324,-1.1702703,2.4004123,-0.8388803,0.73634475,-0.8358756,2.0207527,8.450523
2009-01-05 06:00:00,0.50088304,-1.0485355,0.1137292,-0.25438157,0.64723325,0.39377895,-0.46760643,-1.7469585,1.3622596,0.0884991,-0.095062,-0.6855624,1.2078295,8.380561
2009-01-05 07:00:00,-0.08325373,-0.9660379,-0.66709256,0.22827938,1.4511677,0.43607622,-0.11174242,-1.4363246,1.2630602,0.15796049,-0.24402036,-0.05706873,1.569115,9.179506
2009-01-05 08:00:00,-0.08182031,-0.9810699,0.09903931,-0.17243402,0.08903173,0.8975936,-0.4136392,-0.15975022,1.2532477,-0.42232317,0.22620074,-0.3593685,1.1518967,9.258515
2009-01-05 09:00:00,-0.5540564,-0.99959606,-0.546037,0.33639205,0.6920778,-0.0058956523,1.2208613,0.38056707,0.82049483,-0.2270016,0.7420458,0.49568698,2.1142247,10.249396
2009-01-05 10:00:00,0.0010989029,-1.2685212,-0.8510388,0.8785722,0.27275747,0.15230177,0.49149126,0.6515717,3.3106694,0.32563508,0.1194619,0.00032539602,3.4551528,10.656633
2009-01-05 11:00:00,-0.26733652,-0.69083166,-0.3204929,-2.7941394,0.6384069,-0.5404079,-0.18588266,-0.81096727,4.1190286,0.09058615,0.7941289,0.07013235,4.495117,12.062075
2009-01-05 12:00:00,-0.12245035,-0.5648764,-0.58827657,-1.7359723,-0.4479606,-0.43980545,0.18808734,-1.1151164,4.567488,5.150835,1.0754081,0.48509884,5.159663,13.790978
2009-01-05 13:00:00,-0.072324395,-0.96182036,-0.44823894,-0.21712855,-0.21451595,-1.7280651,-0.11042489,-0.6246001,6.802823,1.4930321,0.36848518,-0.12292691,6.243942,11.877506
2009-01-05 14:00:00,-0.5740975,-0.7700718,0.058915064,-0.12256512,0.7395827,-0.02852721,1.5948404,0.123440176,5.9059715,5.179027,1.9775046,0.8949379,3.5942738,14.478916
2009-01-05 15:00:00,3.0882974,-3.7686794,-0.5184162,-1.8158094,-0.65299135,-0.7722841,-0.24075599,-0.86686844,9.49667,6.658462,1.4113392,-0.2454257,6.1346884,12.624619
